fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
2	0	iMF (k=10, lambda=1.0, alpha=10.0)	0.43042592592592593	0.5831824208144846	0.1710925925925926	0.666345731028952	0.24905094789616652
3	1000	kNN (k=50)	1.0	0.15442727590677122	0.0525	0.2156755453575709	0.07720146856961811
2	0	Random	0.43042592592592593	0.5343384423881816	0.16655555555555554	0.6561966069001962	0.24350331856511842
2	0	kNN (k=10)	0.43042592592592593	0.5629554289068233	0.1687962962962963	0.6612319780615621	0.24617464961399546
1	1000	kNN (k=100)	1.0	0.16282769868855426	0.05496296296296296	0.23301614406342833	0.08144183744067203
1	1000	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	0.13263408365833773	0.04446296296296297	0.19194641566880077	0.06636331212714891
3	0	iMF (k=50, lambda=0.1, alpha=100.0)	0.42903703703703705	0.5674863377125773	0.16885185185185186	0.6613719905802445	0.24620885271679155
1	1000	kNN (k=900)	1.0	0.1486870562981584	0.049666666666666665	0.21180907138196348	0.0735784838267894
3	0	Normalized kNN (k=80, min=3)	0.42903703703703705	0.5690711217803585	0.16894444444444445	0.6624961200917467	0.24642598868620316
3	0	Popularity	0.42903703703703705	0.5518743251206983	0.16781481481481483	0.6604016230958265	0.24520960084452617
3	0	Normalized kNN (k=3000, min=3)	0.42903703703703705	0.5763510124433127	0.16955555555555557	0.6632222572740704	0.24703998266170482
5	0	Normalized kNN (k=4000, min=3)	0.4310740740740741	0.5837602442447007	0.1717962962962963	0.668325447621821	0.24932084891524298
3	0	iMF (k=10, lambda=0.1, alpha=100.0)	0.42903703703703705	0.5734304323132438	0.16985185185185186	0.6639173556821567	0.24738835333802975
1	1000	kNN (k=1000)	1.0	0.146816848528347	0.049444444444444444	0.21126001418275034	0.07325740959481804
5	0	Normalized kNN (k=2000, min=3)	0.4310740740740741	0.5850819198955383	0.17192592592592593	0.66888835812479	0.24949601060378335
5	0	iMF (k=5, lambda=1.0, alpha=1.0)	0.4310740740740741	0.575451724689387	0.17144444444444445	0.6677566274278759	0.24880387945966737
3	0	kNN (k=200)	0.42903703703703705	0.5730291248331384	0.16972222222222222	0.6641307999634007	0.2472363504745945
5	0	iMF (k=50, lambda=10.0, alpha=1.0)	0.4310740740740741	0.5735596281823849	0.17148148148148148	0.6667812012475708	0.24865676292697353
5	0	iMF (k=10, lambda=10.0, alpha=100.0)	0.4310740740740741	0.5799632065888922	0.17212962962962963	0.6687192970689202	0.2495690952859328
3	1000	Normalized kNN (k=2000, min=3)	1.0	0.0020823299330538637	0.0010925925925925927	0.003737185045820266	0.001467079192024121
3	1000	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	0.15137573424162032	0.05227777777777778	0.2114394450441	0.07678067753274892
4	0	Normalized kNN (k=2000, min=3)	0.42942592592592593	0.5784161237546831	0.16811111111111113	0.6647133952586294	0.2457657238871586
3	0	kNN (k=600)	0.42903703703703705	0.5730404241819342	0.1693888888888889	0.6639241172527729	0.246971178136087
3	0	Normalized kNN (k=600, min=3)	0.42903703703703705	0.5759420712156995	0.1696111111111111	0.6638167060940084	0.24725041171594336
4	0	iMF (k=5, lambda=1.0, alpha=1.0)	0.42942592592592593	0.5677428042978396	0.16796296296296295	0.6638560720680696	0.24547518276532315
3	1000	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	0.07355829528092667	0.02812962962962963	0.11907377193992733	0.0416159118796571
5	0	kNN (k=500)	0.4310740740740741	0.5766682881938929	0.17200000000000001	0.6688013205105092	0.24951749309623147
4	0	iMF (k=10, lambda=10.0, alpha=100.0)	0.42942592592592593	0.572592165425932	0.16811111111111113	0.6640819976060887	0.24564747507249093
2	0	iMF (k=50, lambda=1.0, alpha=100.0)	0.43042592592592593	0.5713247553879397	0.1695	0.6625228802006009	0.2470973538208383
3	1000	kNN (k=100)	1.0	0.16297891301753378	0.05524074074074074	0.22852003706351082	0.08135221278737308
1	1000	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.12720687639890566	0.04281481481481482	0.18627577642077783	0.06370896297515487
3	0	kNN (k=400)	0.42903703703703705	0.5730356666850203	0.1695	0.6638033115651779	0.24703514242363517
3	0	Random	0.42903703703703705	0.5322233967340394	0.16644444444444445	0.6566303604244791	0.24335769679815164
2	0	kNN (k=30)	0.43042592592592593	0.5698087842484341	0.1697037037037037	0.6633676156642002	0.2473435944307351
3	0	kNN (k=10)	0.42903703703703705	0.5609796343410491	0.1685925925925926	0.6615711794600174	0.2459232798692495
2	0	Normalized kNN (k=4000, min=3)	0.43042592592592593	0.5781435845865114	0.16996296296296298	0.6646337520669374	0.24785338249126873
2	0	Normalized kNN (k=60, min=3)	0.43042592592592593	0.5674902978256415	0.16924074074074075	0.6619002244060659	0.24675673699780326
3	0	Normalized kNN (k=800, min=3)	0.42903703703703705	0.5767874472344072	0.1696111111111111	0.6635096446949386	0.24714887993194237
1	1000	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.13911885005374827	0.04616666666666667	0.19458989129867518	0.06821696787016256
3	0	iMF (k=5, lambda=0.1, alpha=1.0)	0.42903703703703705	0.5726374408727053	0.16937037037037037	0.6634375727186466	0.2468844828899611
1	1000	kNN (k=500)	1.0	0.1565824234657278	0.05192592592592593	0.2216090130534719	0.07693991990561645
2	0	kNN (k=2000)	0.43042592592592593	0.569505324792759	0.1698148148148148	0.6639437927774942	0.24764499043547386
3	1000	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	0.13003181353045318	0.04390740740740741	0.18510913284268432	0.0650364935466379
3	0	Normalized kNN (k=100, min=3)	0.42903703703703705	0.5701295168448263	0.16896296296296295	0.6628647757889843	0.24646475875821755
4	0	iMF (k=50, lambda=0.1, alpha=10.0)	0.42942592592592593	0.5729511675344952	0.168	0.6636199327982234	0.24535992013353586
3	1000	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.12992643862570058	0.044314814814814814	0.18448374126904607	0.0655529252280405
2	0	Normalized kNN (k=30, min=3)	0.43042592592592593	0.564038833331997	0.16864814814814816	0.660516513581824	0.24600782406206723
3	1000	kNN (k=900)	1.0	0.15074456999636146	0.0510925925925926	0.2122784842203147	0.07551340797126484
3	0	iMF (k=50, lambda=1.0, alpha=100.0)	0.42903703703703705	0.5685782051663626	0.1692962962962963	0.6625552814828018	0.24672304667861827
2	0	iMF (k=50, lambda=0.1, alpha=10.0)	0.43042592592592593	0.5743875576714502	0.1698148148148148	0.6635174648212455	0.24745661820156784
4	0	kNN (k=900)	0.42942592592592593	0.5678647073360368	0.16794444444444445	0.6638976417356222	0.2455215031952651
3	0	kNN (k=30)	0.42903703703703705	0.5692816270543074	0.16901851851851854	0.6624851926169893	0.2463969768295411
4	0	kNN (k=100)	0.42942592592592593	0.5699561669821835	0.1678888888888889	0.6642129260953822	0.245473522366608
1	1000	Normalized kNN (k=5000, min=3)	1.0	0.0019294262531880256	8.703703703703704E-4	0.0033282268659884768	0.0011838887516806608
2	0	kNN (k=900)	0.43042592592592593	0.5719343653271709	0.17020370370370372	0.6649314546921506	0.24813051913819395
2	0	kNN (k=90)	0.43042592592592593	0.5732582894639693	0.1699074074074074	0.6642925753631161	0.24770771435954955
2	0	Normalized kNN (k=400, min=3)	0.43042592592592593	0.576734905734464	0.16975925925925928	0.6637393183113925	0.2475279966248453
2	0	kNN (k=100)	0.43042592592592593	0.5727997747323594	0.17007407407407407	0.6646996888257851	0.24793395786339884
3	0	Normalized kNN (k=60, min=3)	0.42903703703703705	0.5691377183409383	0.16870370370370372	0.6612680024773955	0.24607221746795552
2	0	iMF (k=5, lambda=10.0, alpha=100.0)	0.43042592592592593	0.5801926492672548	0.17055555555555554	0.6645569808030243	0.2483173504909098
2	0	kNN (k=1000)	0.43042592592592593	0.5716298203928657	0.17012962962962963	0.6646849880143114	0.24802869316269224
3	0	kNN (k=2000)	0.42903703703703705	0.5692029126563972	0.16914814814814813	0.663377572406787	0.24672417280459605
3	0	iMF (k=50, lambda=0.1, alpha=1.0)	0.42903703703703705	0.5756225432248558	0.1695	0.6629609335452759	0.2468721958536015
2	0	Normalized kNN (k=700, min=3)	0.43042592592592593	0.5791980123554402	0.17007407407407407	0.6651082705645952	0.24805550299899184
3	0	Normalized kNN (k=30, min=3)	0.42903703703703705	0.5605952400494273	0.16827777777777778	0.6598975534959911	0.24543317350137686
3	0	Normalized kNN (k=50, min=3)	0.42903703703703705	0.5659720842731196	0.1686666666666667	0.6615487752201931	0.24602899075556336
3	0	iMF (k=10, lambda=1.0, alpha=10.0)	0.42903703703703705	0.5840016396748658	0.17037037037037037	0.6653282125182458	0.248037114639179
4	0	iMF (k=50, lambda=10.0, alpha=10.0)	0.42942592592592593	0.5737720167578678	0.16787037037037036	0.6628233827016384	0.2451960098394942
3	1000	Normalized kNN (k=5000, min=3)	1.0	0.00245790358041296	0.0012592592592592594	0.004178010354663321	0.0016475131698879114
2	0	Normalized kNN (k=90, min=3)	0.43042592592592593	0.5689589974312161	0.16957407407407407	0.6626366955052466	0.24718973630169208
2	0	iMF (k=50, lambda=10.0, alpha=10.0)	0.43042592592592593	0.5735300446231237	0.16972222222222222	0.6626867896840203	0.24730143644644306
2	0	kNN (k=70)	0.43042592592592593	0.5728834473493681	0.16994444444444445	0.6640332439779677	0.24769446642275192
2	0	iMF (k=5, lambda=1.0, alpha=100.0)	0.43042592592592593	0.5813004952239332	0.17064814814814816	0.6654420131634552	0.248477398013298
3	1000	kNN (k=1000)	1.0	0.14952885001666957	0.05068518518518518	0.21100014346289606	0.07497068695320269
2	0	iMF (k=5, lambda=10.0, alpha=10.0)	0.43042592592592593	0.5782035767991468	0.17037037037037037	0.665130791130828	0.2481909733113277
3	0	Normalized kNN (k=400, min=3)	0.42903703703703705	0.5744951962393827	0.1693888888888889	0.6634346243640101	0.2469752320239336
3	0	iMF (k=5, lambda=10.0, alpha=100.0)	0.42903703703703705	0.5815706203741147	0.1698148148148148	0.6644056213273303	0.2474520234866164
2	0	iMF (k=50, lambda=10.0, alpha=1.0)	0.43042592592592593	0.574238133236419	0.17014814814814816	0.6641591224847934	0.24777964016489598
2	0	kNN (k=50)	0.43042592592592593	0.5725849593901161	0.1699074074074074	0.6638048658383785	0.2476158731920577
3	0	kNN (k=90)	0.42903703703703705	0.5740904594238819	0.1696851851851852	0.663810926512071	0.24718288102679994
2	0	kNN (k=500)	0.43042592592592593	0.5732975236174197	0.17027777777777778	0.6649244406156921	0.24818254141765822
3	0	Normalized kNN (k=700, min=3)	0.42903703703703705	0.5753847122841962	0.1696851851851852	0.6635471125944313	0.24721950580668026
3	1000	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.1398028283660967	0.04646296296296296	0.19194300225930738	0.06836339440009129
3	0	Normalized kNN (k=4000, min=3)	0.42903703703703705	0.5762154307306102	0.1695925925925926	0.6630237024379059	0.24702474568976845
2	0	Normalized kNN (k=2000, min=3)	0.43042592592592593	0.5788402425262928	0.1700925925925926	0.6650510216152457	0.2480493131457159
3	0	Normalized kNN (k=90, min=3)	0.42903703703703705	0.5710907616117816	0.1691851851851852	0.6633160928618292	0.24675645473885405
2	0	iMF (k=5, lambda=1.0, alpha=1.0)	0.43042592592592593	0.5704129333089696	0.1698703703703704	0.6636050286821262	0.24756117633411098
3	1000	kNN (k=500)	1.0	0.15686617140821665	0.052888888888888895	0.21959270673845793	0.07804919363283475
3	0	kNN (k=70)	0.42903703703703705	0.5737289362762994	0.1695185185185185	0.6635010008843091	0.246993525583768
2	0	iMF (k=10, lambda=10.0, alpha=100.0)	0.43042592592592593	0.5767042592375673	0.17016666666666666	0.6639957874271968	0.24786661165936674
3	0	iMF (k=5, lambda=1.0, alpha=100.0)	0.42903703703703705	0.5806997628953359	0.17003703703703704	0.6642124532205291	0.24759544225484653
2	0	Normalized kNN (k=5000, min=3)	0.43042592592592593	0.5780142725381342	0.1699074074074074	0.664550062608248	0.24779024827354512
3	0	iMF (k=5, lambda=10.0, alpha=10.0)	0.42903703703703705	0.577871575337921	0.16979629629629628	0.6641898411078715	0.24734205321274885
4	0	Normalized kNN (k=5000, min=3)	0.42942592592592593	0.5777059562729316	0.16798148148148148	0.6643959984065103	0.24562561103542294
3	0	kNN (k=50)	0.42903703703703705	0.5715801966729543	0.1692962962962963	0.6632136132935589	0.24674090380356195
4	0	kNN (k=1000)	0.42942592592592593	0.567626045556161	0.16794444444444445	0.6638645796331155	0.2455164641851092
3	0	Normalized kNN (k=2000, min=3)	0.42903703703703705	0.577494870185865	0.16957407407407407	0.6632559744494919	0.24709110987054914
3	0	iMF (k=5, lambda=1.0, alpha=1.0)	0.42903703703703705	0.5726560609406124	0.16946296296296295	0.6637163126731906	0.24701099445443275
3	0	iMF (k=10, lambda=10.0, alpha=100.0)	0.42903703703703705	0.5782248722911141	0.1701851851851852	0.6650874740032985	0.24790185941366724
4	0	iMF (k=50, lambda=10.0, alpha=1.0)	0.42942592592592593	0.5701590343404902	0.16790740740740742	0.6624422984346414	0.24519105812032796
4	0	kNN (k=500)	0.42942592592592593	0.5691771039116864	0.16794444444444445	0.6641352045842961	0.24553317412580133
3	0	iMF (k=50, lambda=0.1, alpha=10.0)	0.42903703703703705	0.5753758119306147	0.16937037037037037	0.6627263364943411	0.2466657449832183
3	0	kNN (k=900)	0.42903703703703705	0.5712513923329579	0.16933333333333334	0.6636698105497325	0.246900654007886
3	0	kNN (k=100)	0.42903703703703705	0.5744065524147125	0.16962962962962963	0.6636281875295383	0.2471126641652357
3	0	iMF (k=50, lambda=10.0, alpha=10.0)	0.42903703703703705	0.5732588671976178	0.16922222222222225	0.662732495437709	0.24666969710893596
3	0	Normalized kNN (k=5000, min=3)	0.42903703703703705	0.576331836523643	0.16962962962962963	0.6632353426495461	0.24708020221581323
3	0	kNN (k=1000)	0.42903703703703705	0.5708910810710475	0.16935185185185186	0.6637381112033273	0.24693396294860237
3	0	iMF (k=50, lambda=10.0, alpha=1.0)	0.42903703703703705	0.5740433063967331	0.1696851851851852	0.6628400021834819	0.24703704460548156
3	0	kNN (k=500)	0.42903703703703705	0.5732127141148625	0.16955555555555557	0.6641598082819689	0.2471480084543519
