fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
5	2	kNN (full)	0.8407211028632025	0.8002899664509021	0.563202545068929	0.7008294660176957	0.5264485088380778
4	10	Average Rating	0.9997879109225875	0.6426748807386421	0.4853658536585366	0.6158960800885099	0.4491075787519037
4	10	iMF (test)	0.9997879109225875	0.7525177106481764	0.5510074231177094	0.679211442496997	0.5074435707903083
4	10	Normalized kNN (full)	0.6818663838812301	0.6315357830892953	0.4490986214209968	0.46962884855106135	0.3841869243207605
4	10	Random	0.9997879109225875	0.41583424755243015	0.3327677624602333	0.4296149958937272	0.3071861374759611
4	10	iMF (full)	0.9997879109225875	0.7754726137942003	0.5538706256627783	0.6828476929165614	0.5106323591981462
4	10	Popularity	0.9997879109225875	0.6656203094705775	0.4775185577942736	0.6026513561009749	0.4415436451429742
4	10	kNN (test)	0.9176033934252386	0.7681289248453476	0.5425238600212089	0.6680951956500756	0.49902105982098227
4	10	Normalized kNN (test)	0.9901378579003182	0.6746594608734873	0.5002120890774125	0.6254978010090493	0.4598972935645998
4	10	kNN (full)	0.911558854718982	0.7688606244487886	0.5428419936373277	0.6691351113857578	0.49955559873417116
4	2	Average Rating	0.8995758218451749	0.8158610322886004	0.5691410392364794	0.7051704966657202	0.5289035220177756
4	2	iMF (test)	0.8995758218451749	0.8249696448214322	0.5806998939554613	0.7128018174544938	0.5374771827899162
4	2	Normalized kNN (full)	0.656203605514316	0.6524415963426753	0.46224814422057264	0.4783096687058446	0.39412906321900837
4	2	Random	0.8995758218451749	0.5981267489388722	0.44400848356309647	0.6080376570946179	0.4292524237701907
4	2	iMF (full)	0.8995758218451749	0.8070099533190692	0.5697773064687168	0.7027290834647285	0.5272616514404902
4	2	Popularity	0.8995758218451749	0.743998829605451	0.528525980911983	0.6744067338320042	0.4967888171675163
4	2	kNN (test)	0.8486744432661717	0.8055377249849657	0.5637327677624603	0.6954678330449389	0.5220658715608303
4	2	Normalized kNN (test)	0.8664899257688229	0.8206131532050689	0.571474019088017	0.7063670008084765	0.5304047682188173
4	2	kNN (full)	0.8442205726405091	0.8041072139598323	0.5630965005302226	0.6943283207415305	0.5211783944732472
