fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
4	3706	kNN (k=40)	1.0	0.32108443360408323	0.2544867549668874	0.19301082112550094	0.17720850137662927
1	0	kNN (k=70)	0.8862417218543046	0.840692178269979	0.6576490066225166	0.6202894778262288	0.5277075307100663
4	3706	iMF (k=5, lambda=1.0, alpha=10.0)	1.0	0.21840947175969605	0.181158940397351	0.12177145154440334	0.1180718386367853
1	0	iMF (k=5, lambda=1.0, alpha=100.0)	0.8862417218543046	0.8663255692612881	0.678476821192053	0.63411897911966	0.5429680002654856
4	3706	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	0.14368283238139815	0.12385761589403974	0.08736959829652298	0.08252911864444856
1	0	iMF (k=5, lambda=10.0, alpha=10.0)	0.8862417218543046	0.8489591800960082	0.6631953642384105	0.6248942357013928	0.5326533519284905
3	3706	kNN (k=900)	1.0	0.2648919233913322	0.2106953642384106	0.14062229054186448	0.13647162049765915
5	3706	kNN (k=800)	1.0	0.266230667854966	0.2116390728476821	0.14229382249942174	0.13824455499760951
4	3706	kNN (k=900)	1.0	0.2644271440598044	0.21061258278145695	0.14304450904175683	0.13805740880433048
1	0	kNN (k=50)	0.8862417218543046	0.8389723505023481	0.6568708609271523	0.6192875898515527	0.5268978678511387
3	3706	kNN (k=100)	1.0	0.31871482681859964	0.2531291390728477	0.18683585586559354	0.173055552400527
2	0	Normalized kNN (k=90, min=3)	0.8872019867549669	0.8541152757790376	0.6714569536423841	0.6299060737942898	0.539045542941724
4	3706	Normalized kNN (k=800, min=3)	1.0	0.04734234740859507	0.05213576158940398	0.027165553636121092	0.029872164324693043
4	3706	Normalized kNN (k=40, min=3)	1.0	0.06095209526503753	0.059602649006622516	0.04216892286247812	0.039409394511642847
4	3706	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	0.2569276977110329	0.21246688741721853	0.1353185053333169	0.13500213122358817
4	3706	iMF (k=50, lambda=0.1, alpha=1.0)	1.0	0.3634912741480277	0.2948841059602649	0.2210418873558643	0.20486679221940174
4	3706	iMF (k=10, lambda=0.1, alpha=10.0)	1.0	0.2683975538901603	0.22091059602649005	0.1597952885752936	0.14989044149705105
3	0	kNN (k=5000)	0.8848509933774834	0.823495317771421	0.6445529801324503	0.6140039904405995	0.5190563969599583
2	0	kNN (k=100)	0.8872019867549669	0.8398664916117059	0.6596026490066225	0.6214016383724194	0.5299340319876557
4	3706	Normalized kNN (k=50, min=3)	1.0	0.05407840164729	0.05336092715231788	0.03432443956447636	0.03362171330728401
3	0	iMF (k=10, lambda=1.0, alpha=1.0)	0.8848509933774834	0.8380044721785402	0.6560927152317881	0.6173141036538323	0.5242350216308931
4	3706	Normalized kNN (k=70, min=3)	1.0	0.047113326965925004	0.048096026490066224	0.026599377924666014	0.028324035395459548
2	0	iMF (k=50, lambda=0.1, alpha=10.0)	0.8872019867549669	0.8451753259668232	0.6657284768211921	0.6243766793394228	0.5335204194231375
3	0	iMF (k=5, lambda=10.0, alpha=1.0)	0.8848509933774834	0.8308233725889784	0.6489735099337749	0.6148305652369409	0.5207920672476196
5	3706	kNN (k=3000)	1.0	0.22250058821047014	0.17980132450331127	0.11284197172163875	0.11265738439420844
4	3706	iMF (k=10, lambda=1.0, alpha=10.0)	1.0	0.26911907036080807	0.22125827814569538	0.15970775889441113	0.15011911497310998
4	3706	iMF (k=50, lambda=1.0, alpha=10.0)	1.0	0.2661707452336078	0.21899006622516556	0.17633612033099286	0.1584671101569783
4	3706	kNN (k=700)	1.0	0.2727687127409748	0.2169205298013245	0.14960795455117856	0.1434304155618068
3	0	Normalized kNN (k=20, min=3)	0.8848509933774834	0.8307390545720678	0.6524337748344371	0.61177782009323	0.5198085442514583
2	0	kNN (k=900)	0.8872019867549669	0.8349961557917701	0.6549006622516557	0.6211959043609068	0.5285798115675129
2	0	kNN (k=50)	0.8872019867549669	0.8383460748262547	0.6595529801324503	0.620644334425125	0.5294662521364946
4	3706	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.2672083354076876	0.219817880794702	0.1762236205011855	0.15867879040563565
4	3706	Normalized kNN (k=60, min=3)	1.0	0.049392842743238456	0.04940397350993378	0.028785293001434186	0.029943013440444043
4	3706	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.3657031954258098	0.2961754966887417	0.22222935088337173	0.20587170251917428
4	3706	Normalized kNN (k=300, min=3)	1.0	0.04192358782646644	0.04652317880794702	0.02192006170331303	0.025473977983292755
2	0	kNN (k=1000)	0.8872019867549669	0.8344579059029074	0.6541556291390729	0.620821594926867	0.5281361290673169
4	3706	kNN (k=500)	1.0	0.2837373291228685	0.225	0.15909830609822298	0.15063150294912858
4	3706	Normalized kNN (k=500, min=3)	1.0	0.04568028728288222	0.050778145695364235	0.025091801230176427	0.02844010683132423
4	3706	kNN (k=2000)	1.0	0.2376349617406273	0.19115894039735098	0.12410660409246763	0.12218800395003303
2	0	iMF (k=50, lambda=0.1, alpha=100.0)	0.8872019867549669	0.8354068254119359	0.6600662251655629	0.6224937495673232	0.5308401751796167
4	3706	Normalized kNN (k=5000, min=3)	1.0	0.01799239256900757	0.024966887417218545	0.014016006720708633	0.014773978560653163
4	0	iMF (k=50, lambda=10.0, alpha=100.0)	0.8850993377483444	0.836613131531883	0.6612251655629139	0.6203165262194081	0.5307065052271717
4	3706	Normalized kNN (k=30, min=3)	1.0	0.07574755972042538	0.0715066225165563	0.05607228870150713	0.05018405275882855
1	0	Normalized kNN (k=2000, min=3)	0.8862417218543046	0.8533622704560834	0.6669205298013244	0.6288772605861174	0.5362035347782353
3	0	kNN (k=4000)	0.8848509933774834	0.8244111658814598	0.6450662251655629	0.6141180784345489	0.5192384926879645
4	3706	kNN (k=800)	1.0	0.268635600279674	0.2137748344370861	0.14656589283895152	0.14078652616795964
4	3706	kNN (k=400)	1.0	0.2902421095449043	0.22978476821192054	0.16400382121027524	0.15463155782574342
4	3706	Popularity	1.0	0.17135433796440236	0.14478476821192052	0.08611652945217599	0.08749842721790353
1	0	iMF (k=5, lambda=1.0, alpha=1.0)	0.8862417218543046	0.8341434430316947	0.6502317880794702	0.6174201455548414	0.5241362571722246
2	0	Normalized kNN (k=80, min=3)	0.8872019867549669	0.8524658165039843	0.6703311258278146	0.6288731487862207	0.5380196022510113
2	0	Popularity	0.8872019867549669	0.7943555430339567	0.6245198675496688	0.6047188869922776	0.5091673786383619
4	3706	iMF (k=50, lambda=1.0, alpha=1.0)	1.0	0.363635885551227	0.2951490066225166	0.2208493365246825	0.20501050983321206
3	3706	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.26724580427312233	0.21986754966887417	0.17350990858374427	0.15680297107228167
4	0	iMF (k=5, lambda=0.1, alpha=100.0)	0.8850993377483444	0.8657009817934895	0.6814072847682119	0.6320196374515858	0.5441959899862323
1	0	iMF (k=10, lambda=10.0, alpha=100.0)	0.8862417218543046	0.86914883431322	0.6825662251655629	0.6351791584205141	0.5448129779866756
4	0	Normalized kNN (k=200, min=3)	0.8850993377483444	0.8570315742487906	0.6747516556291391	0.6289900572734343	0.540590885857057
4	3706	kNN (k=300)	1.0	0.2971717969606397	0.23498344370860927	0.16971370511659564	0.15932839715313596
3	0	kNN (k=800)	0.8848509933774834	0.8347566209311068	0.6515562913907285	0.6166694058934169	0.522707973822109
4	0	iMF (k=10, lambda=0.1, alpha=1.0)	0.8850993377483444	0.8376023572663008	0.6583278145695365	0.617285875162093	0.5277924535423371
4	3706	kNN (k=5000)	1.0	0.2088613079493088	0.16927152317880795	0.10707046829361237	0.10620026716708733
4	3706	Normalized kNN (k=400, min=3)	1.0	0.04431390410405628	0.04933774834437086	0.023818626819092123	0.027286915561088514
4	3706	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	0.138481553197079	0.11947019867549669	0.07966022930783925	0.07800911670211128
4	3706	iMF (k=10, lambda=10.0, alpha=1.0)	1.0	0.318512676582937	0.26155629139072845	0.1782301639237157	0.1725541253106885
4	3706	iMF (k=10, lambda=1.0, alpha=1.0)	1.0	0.31668478199821215	0.2610430463576159	0.1773154733588932	0.17217891300838806
4	3706	Normalized kNN (k=900, min=3)	1.0	0.04756597325851427	0.05271523178807948	0.02788382695843439	0.03052724730879988
4	3706	iMF (k=5, lambda=10.0, alpha=1.0)	1.0	0.25719067313363464	0.21258278145695364	0.13509969005231884	0.13474305967814368
4	0	Normalized kNN (k=10, min=3)	0.8850993377483444	0.8160144646584483	0.6434105960264901	0.6043661644279167	0.5149822198255873
2	0	iMF (k=50, lambda=10.0, alpha=10.0)	0.8872019867549669	0.8447561292282111	0.6657615894039735	0.6244925633136316	0.5336357251041142
4	0	kNN (k=60)	0.8850993377483444	0.8393738978722121	0.6594205298013245	0.6178713169461125	0.5286298563712077
4	0	Average Rating	0.8850993377483444	0.8474876607842179	0.6679470198675497	0.6263067923302079	0.5368020562457604
4	3706	iMF (k=10, lambda=10.0, alpha=10.0)	1.0	0.2689815179933963	0.221705298013245	0.16006069441519727	0.15040222969130568
4	3706	Normalized kNN (k=600, min=3)	1.0	0.04702239635250864	0.05167218543046358	0.026019541503812076	0.02913041654031577
4	0	kNN (k=40)	0.8850993377483444	0.8384251345679473	0.659023178807947	0.6171097982146241	0.5280714508175378
4	3706	Normalized kNN (k=20, min=3)	1.0	0.10201569256049703	0.09250000000000001	0.0799137581910516	0.06892052491987921
4	0	iMF (k=5, lambda=1.0, alpha=10.0)	0.8850993377483444	0.8464737904452772	0.6648013245033113	0.6217938568978753	0.5327002852031834
2	0	Normalized kNN (k=2000, min=3)	0.8872019867549669	0.8527841755038045	0.6694701986754966	0.6303895272756923	0.5388753045928305
5	3706	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	0.11112521804667212	0.09438741721854305	0.08035143163999692	0.06879144000769707
2	0	iMF (k=5, lambda=1.0, alpha=1.0)	0.8872019867549669	0.8336337049099986	0.6526986754966888	0.6188173252316884	0.5264097903873614
1	0	kNN (k=100)	0.8862417218543046	0.8414713337659564	0.6585430463576158	0.6212437214657276	0.5285924845935341
2	0	iMF (k=10, lambda=10.0, alpha=100.0)	0.8872019867549669	0.870713785018097	0.6859602649006622	0.6376039000757596	0.5480383987920562
2	0	kNN (k=30)	0.8872019867549669	0.8360484344538114	0.6576324503311258	0.6189182008467549	0.5276145779485977
2	0	Normalized kNN (k=60, min=3)	0.8872019867549669	0.84889312501624	0.6674172185430464	0.6259303546684797	0.5354192230277633
3	0	kNN (k=3000)	0.8848509933774834	0.8261300582113954	0.6458112582781457	0.6146125859746917	0.5198081901566184
4	3706	Normalized kNN (k=4000, min=3)	1.0	0.01873052168578228	0.025596026490066225	0.015333351223337162	0.015875617233271803
5	3706	Normalized kNN (k=80, min=3)	1.0	0.046395259790695725	0.046208609271523184	0.024907342075956303	0.02665116675100547
5	3706	Popularity	1.0	0.17310352390243947	0.14748344370860927	0.08760476646512394	0.08925787636395921
4	3706	kNN (k=6000)	1.0	0.20655366266967076	0.16783112582781456	0.10650370383769313	0.10541453040440225
1	0	kNN (k=1000)	0.8862417218543046	0.8361427773532198	0.6529304635761589	0.6204593260148378	0.526703143994106
2	0	kNN (k=400)	0.8872019867549669	0.8377306034734715	0.6575827814569537	0.6214601218850695	0.5295704197475953
4	3706	kNN (k=4000)	1.0	0.21491583433985756	0.1735596026490066	0.10996385338584316	0.10907181054835517
4	3706	kNN (k=3000)	1.0	0.22433584845048365	0.18074503311258278	0.11555519256707494	0.11433543250350454
4	0	Random	0.8850993377483444	0.6942416891571146	0.5511920529801324	0.5658221147766586	0.4650604880176348
4	0	iMF (k=50, lambda=1.0, alpha=10.0)	0.8850993377483444	0.8498763031817089	0.6690562913907284	0.6226779318919478	0.5344844938916088
5	3706	Normalized kNN (k=600, min=3)	1.0	0.04873457796269787	0.052102649006622516	0.026213791205767733	0.029557666015892676
4	0	kNN (k=10)	0.8850993377483444	0.8251222418517568	0.6496026490066225	0.6103599229986415	0.5208353877334697
3	0	iMF (k=5, lambda=0.1, alpha=100.0)	0.8848509933774834	0.8646349728382701	0.6771026490066225	0.6305820424289968	0.5389492494978494
1	0	iMF (k=50, lambda=0.1, alpha=10.0)	0.8862417218543046	0.8460874970600535	0.6652649006622516	0.6240733809073425	0.5326606061168071
5	3706	kNN (k=400)	1.0	0.28773757809852546	0.2280132450331126	0.16019663213000235	0.15233430923098915
5	3706	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	0.13520264916412644	0.11682119205298014	0.07765116398709263	0.07606780477511935
4	0	Normalized kNN (k=300, min=3)	0.8850993377483444	0.8587809877687639	0.6761258278145695	0.6302288894516034	0.5417341597374675
1	0	kNN (k=900)	0.8862417218543046	0.8368497200359322	0.6536092715231788	0.6207760785329444	0.5270474713131362
4	0	Normalized kNN (k=40, min=3)	0.8850993377483444	0.8445384987120296	0.6650662251655629	0.6203610413748807	0.5321611425653721
4	0	kNN (k=90)	0.8850993377483444	0.8403141020694501	0.6600993377483444	0.6189080761092361	0.5293608380789778
1	0	iMF (k=50, lambda=10.0, alpha=10.0)	0.8862417218543046	0.8472563556055397	0.6664072847682119	0.6248324050356867	0.5335193010830593
3	3706	Normalized kNN (k=5000, min=3)	1.0	0.023343992318718303	0.031158940397350995	0.018421067935390785	0.01872723402493105
3	0	iMF (k=50, lambda=0.1, alpha=100.0)	0.8848509933774834	0.8344533386419992	0.6575165562913907	0.6182281784883421	0.5250648032337142
3	3706	kNN (k=1000)	1.0	0.2610048315735692	0.20774834437086093	0.13800820117285947	0.1341947926557615
3	0	Normalized kNN (k=80, min=3)	0.8848509933774834	0.8514413814773755	0.6671688741721854	0.624111770859125	0.5321462543757813
3	0	Popularity	0.8848509933774834	0.7911317275206814	0.620546357615894	0.6005927860151501	0.5035555108676644
1	0	iMF (k=50, lambda=10.0, alpha=1.0)	0.8862417218543046	0.8400223466593766	0.6585761589403973	0.6201486432796421	0.5283779907140531
4	0	Normalized kNN (k=700, min=3)	0.8850993377483444	0.856877583678084	0.6738907284768212	0.629341383508856	0.5404152564095979
4	0	kNN (k=30)	0.8850993377483444	0.836589631616413	0.6577814569536424	0.616537283535047	0.5273340008945014
1	0	kNN (k=500)	0.8862417218543046	0.8388594294019852	0.6552317880794701	0.6211302589943125	0.5277630249513525
3	0	kNN (k=400)	0.8848509933774834	0.8379472872317492	0.6544205298013245	0.6175885743014485	0.5241102039456944
3	0	Random	0.8848509933774834	0.6944279196484	0.5473013245033113	0.5642179113450541	0.4599955665177043
4	0	Normalized kNN (k=60, min=3)	0.8850993377483444	0.8484427520981057	0.6683443708609271	0.6237871628841432	0.5353644794926363
3	0	kNN (k=10)	0.8848509933774834	0.8220268786804266	0.6465562913907285	0.6096549262898595	0.5166283022298113
4	0	iMF (k=10, lambda=0.1, alpha=100.0)	0.8850993377483444	0.8695428238719302	0.6858443708609272	0.6342551248205802	0.546919821756573
4	3706	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	0.1101949185427398	0.09501655629139072	0.08230132611317036	0.07024833284727439
4	0	Normalized kNN (k=100, min=3)	0.8850993377483444	0.8539087883143739	0.6722516556291391	0.6270918399240542	0.53865517747199
3	0	kNN (k=90)	0.8848509933774834	0.8395622293818981	0.6574337748344371	0.6179919964575789	0.5251947645890945
4	0	kNN (k=200)	0.8850993377483444	0.8401626249523166	0.6597516556291391	0.6190634002351887	0.5295361206798714
4	3706	Normalized kNN (k=80, min=3)	1.0	0.044718174290557876	0.04622516556291391	0.024649665672903845	0.026747066144306424
4	0	kNN (k=600)	0.8850993377483444	0.8368337826319255	0.6566887417218543	0.6185801119005019	0.528244476369784
4	0	iMF (k=50, lambda=1.0, alpha=100.0)	0.8850993377483444	0.836874968410503	0.6607781456953642	0.6204399575964306	0.5306623714412236
4	0	kNN (k=2000)	0.8850993377483444	0.8295312542395267	0.651407284768212	0.6165447094463967	0.5255060620265894
3	0	kNN (k=70)	0.8848509933774834	0.8389079571833011	0.6563576158940397	0.6166923739659763	0.5240192683407784
3	0	Normalized kNN (k=3000, min=3)	0.8848509933774834	0.8503415607274917	0.665182119205298	0.6254052101585825	0.5324324053807498
3	0	Normalized kNN (k=60, min=3)	0.8848509933774834	0.848425308042293	0.664701986754967	0.6218607564210126	0.5299979219932325
3	0	iMF (k=5, lambda=1.0, alpha=100.0)	0.8848509933774834	0.864689960767398	0.6773509933774834	0.631070463019928	0.53929905833272
2	0	Normalized kNN (k=5000, min=3)	0.8872019867549669	0.8497220846971661	0.6678973509933774	0.629362019671797	0.5377901960726237
3	0	iMF (k=5, lambda=10.0, alpha=10.0)	0.8848509933774834	0.8480080703079528	0.6632450331125828	0.6224858916771044	0.5298017293353827
3	0	iMF (k=10, lambda=0.1, alpha=100.0)	0.8848509933774834	0.8694049149836192	0.6833940397350993	0.6342687182190362	0.543110320027622
2	0	kNN (k=2000)	0.8872019867549669	0.830294470530404	0.6516059602649006	0.6195831115712035	0.5266126152828188
5	3706	Normalized kNN (k=3000, min=3)	1.0	0.028294883855265286	0.03536423841059603	0.0226764344133778	0.022692619153667146
4	0	Normalized kNN (k=30, min=3)	0.8850993377483444	0.8391978438149057	0.661158940397351	0.6175892354550345	0.5291879529951539
3	0	kNN (k=50)	0.8848509933774834	0.8381123622791155	0.6559437086092715	0.6164391051243716	0.5236629620867972
2	0	Normalized kNN (k=600, min=3)	0.8872019867549669	0.857492231789886	0.6732450331125828	0.6321863676907332	0.5411957389635671
3	0	kNN (k=200)	0.8848509933774834	0.8394262673229653	0.6562251655629139	0.618134686359245	0.5249377344242515
5	0	iMF (k=5, lambda=0.1, alpha=100.0)	0.8878807947019868	0.865700551039678	0.6807119205298013	0.6320454820469482	0.5444415097614841
5	3706	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.14412186773219854	0.12468543046357616	0.08666997790824309	0.08285228099168637
5	0	Normalized kNN (k=1000, min=3)	0.8878807947019868	0.8551305356854583	0.6725	0.6291243162055711	0.5402313271196332
2	0	Normalized kNN (k=30, min=3)	0.8872019867549669	0.8391093185281362	0.6607947019867549	0.6204117843195857	0.5298353460973293
5	0	iMF (k=5, lambda=0.1, alpha=10.0)	0.8878807947019868	0.8487312420532376	0.6663741721854305	0.6233365912615995	0.5345456434607041
5	3706	kNN (k=200)	1.0	0.30584889203966503	0.24274834437086093	0.17697800723180912	0.1653532841942084
3	0	kNN (k=600)	0.8848509933774834	0.8362679044000592	0.6528145695364238	0.6170971357711901	0.5233693024308137
3	0	Normalized kNN (k=700, min=3)	0.8848509933774834	0.856292351124013	0.6692218543046358	0.6277587324391303	0.5351767072092936
5	0	iMF (k=10, lambda=1.0, alpha=100.0)	0.8878807947019868	0.8693033140529368	0.6859271523178808	0.6349079787539512	0.5477480458412378
3	0	kNN (k=2000)	0.8848509933774834	0.829323460368247	0.6477317880794702	0.6153592032760352	0.5208116534573396
5	0	kNN (k=20)	0.8878807947019868	0.8334229573229613	0.6557119205298013	0.6156243095318805	0.5262900803764884
4	0	kNN (k=800)	0.8850993377483444	0.835795290812916	0.6563245033112582	0.618534815769739	0.5281795912274638
2	0	iMF (k=50, lambda=10.0, alpha=1.0)	0.8872019867549669	0.8385084231561277	0.6597019867549668	0.620363189642579	0.5292721806712755
4	0	Normalized kNN (k=4000, min=3)	0.8850993377483444	0.8510543359064371	0.6699172185430464	0.6272798895123683	0.537960620163305
5	3706	kNN (k=600)	1.0	0.2757458878358468	0.21874172185430465	0.1497717521263235	0.14428167595824984
4	0	Normalized kNN (k=400, min=3)	0.8850993377483444	0.8586648608483306	0.6756788079470198	0.6303177861904993	0.541695392776003
4	0	iMF (k=5, lambda=10.0, alpha=100.0)	0.8850993377483444	0.8655277683510698	0.6809602649006623	0.6317574814104793	0.5439184189415084
4	0	Normalized kNN (k=800, min=3)	0.8850993377483444	0.856780190024521	0.6736423841059603	0.6293127892678707	0.5403109753921367
3	0	Normalized kNN (k=90, min=3)	0.8848509933774834	0.8525937245637377	0.6674834437086092	0.6242723457338081	0.5324224521109188
3	0	Normalized kNN (k=30, min=3)	0.8848509933774834	0.8384453231975794	0.6583609271523179	0.6171228137607845	0.5249705491108283
4	0	iMF (k=5, lambda=0.1, alpha=1.0)	0.8850993377483444	0.8315971109991662	0.6527649006622517	0.6157074024336221	0.5254219937346212
4	0	iMF (k=5, lambda=10.0, alpha=1.0)	0.8850993377483444	0.8312250487654528	0.6524834437086092	0.6155614898565396	0.5252560519715963
2	0	kNN (k=500)	0.8872019867549669	0.8373735518817742	0.6568708609271523	0.6211856245656037	0.5292270330755269
3	3706	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.36017651502754017	0.2910430463576159	0.21495709771322258	0.20036992001473725
4	0	Normalized kNN (k=50, min=3)	0.8850993377483444	0.8473547703907243	0.6668211920529801	0.622108657755577	0.5337193336891406
2	0	Normalized kNN (k=400, min=3)	0.8872019867549669	0.8582453125502034	0.6738907284768212	0.6322232090552916	0.5413447826445582
2	0	iMF (k=5, lambda=10.0, alpha=100.0)	0.8872019867549669	0.8660891355278985	0.6809105960264901	0.6352301496880451	0.5451112418207016
2	0	Normalized kNN (k=700, min=3)	0.8872019867549669	0.8573937463227533	0.6731125827814569	0.6318974736225832	0.5409289600478733
4	0	iMF (k=10, lambda=1.0, alpha=10.0)	0.8850993377483444	0.8529038162481002	0.6704966887417219	0.6241949966124419	0.5359458615221684
4	0	Normalized kNN (k=20, min=3)	0.8850993377483444	0.8311005519792418	0.65658940397351	0.6140213004796562	0.5254440214368958
3	3706	kNN (k=500)	1.0	0.28379106843854623	0.2248841059602649	0.1556867906843267	0.1483656267548693
3	0	kNN (k=30)	0.8848509933774834	0.8347252220067465	0.6541390728476821	0.6149416618704636	0.5222586769558626
4	0	kNN (k=400)	0.8850993377483444	0.8388883941923411	0.6580960264900663	0.6188242830176567	0.5289170143467653
4	0	Popularity	0.8850993377483444	0.7945053088495581	0.6249503311258278	0.6020402500083696	0.5084482210096188
4	0	kNN (k=3000)	0.8850993377483444	0.8271056072195503	0.6496026490066225	0.615651291516434	0.5244191809609307
3	0	Normalized kNN (k=400, min=3)	0.8848509933774834	0.8575787635151159	0.6710264900662252	0.62827940272883	0.5360210078085025
3	0	kNN (k=100)	0.8848509933774834	0.8394034204637343	0.6567052980132451	0.617855345124442	0.5248781297810446
3	0	iMF (k=5, lambda=10.0, alpha=100.0)	0.8848509933774834	0.8642166087582633	0.6774503311258279	0.6309588361788109	0.5393213343033131
4	0	Normalized kNN (k=3000, min=3)	0.8850993377483444	0.8519010430559711	0.6704801324503311	0.6276994339940009	0.5383765642570904
3	0	iMF (k=50, lambda=0.1, alpha=10.0)	0.8848509933774834	0.8449443165131126	0.6645364238410596	0.6217480831171354	0.5296041227439459
3	0	Normalized kNN (k=800, min=3)	0.8848509933774834	0.8560564617132052	0.669453642384106	0.6279798098445204	0.5353390062927557
3	0	Normalized kNN (k=2000, min=3)	0.8848509933774834	0.8522235725346159	0.666887417218543	0.6264740780622532	0.5336682006532268
3	0	iMF (k=5, lambda=0.1, alpha=1.0)	0.8848509933774834	0.8313951669290237	0.6491887417218543	0.6149207698975961	0.5208954575959119
3	0	iMF (k=5, lambda=1.0, alpha=1.0)	0.8848509933774834	0.831955757548624	0.6496523178807947	0.614634084128412	0.5209393268942232
5	3706	Normalized kNN (k=800, min=3)	1.0	0.049695297151214714	0.052980132450331126	0.02796031871338825	0.030740130174507177
5	3706	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	0.25887166129611705	0.21385761589403973	0.1358036917650136	0.13595895130174707
4	0	kNN (k=700)	0.8850993377483444	0.8359482850461926	0.6561754966887418	0.6184172907105757	0.5280386082374579
3	0	iMF (k=10, lambda=10.0, alpha=100.0)	0.8848509933774834	0.8677215292773329	0.6820033112582782	0.6330788988128058	0.5420152924071602
4	0	kNN (k=4000)	0.8850993377483444	0.8263293178695787	0.6495198675496688	0.6155790499756476	0.5243443535168023
3	0	kNN (k=900)	0.8848509933774834	0.8340691783137743	0.6512417218543046	0.6165701556300192	0.5225764418170348
3	0	Normalized kNN (k=50, min=3)	0.8848509933774834	0.8463226178028112	0.6634105960264901	0.6211996250093896	0.5291085833363548
4	0	iMF (k=10, lambda=0.1, alpha=10.0)	0.8850993377483444	0.854602837062836	0.6716059602649007	0.6248978896808213	0.5366228974046782
4	0	kNN (k=300)	0.8850993377483444	0.839375521080677	0.6589072847682119	0.6191016454517586	0.5293293425996551
4	0	iMF (k=50, lambda=0.1, alpha=1.0)	0.8850993377483444	0.8411817510172753	0.6613907284768212	0.6182947270309048	0.529491515362187
4	0	Normalized kNN (k=600, min=3)	0.8850993377483444	0.8576844215049559	0.6745364238410596	0.6298596035616382	0.5409272901390823
4	0	iMF (k=50, lambda=1.0, alpha=1.0)	0.8850993377483444	0.8412096622136748	0.6611920529801324	0.6178827444147517	0.5291987574792572
3	0	iMF (k=10, lambda=1.0, alpha=10.0)	0.8848509933774834	0.8544937820105448	0.6697185430463576	0.6244118426599289	0.5327865697694664
3	0	Normalized kNN (k=100, min=3)	0.8848509933774834	0.8532780819458857	0.6681456953642384	0.6253417951043206	0.5332543745150868
4	0	kNN (k=5000)	0.8850993377483444	0.8258018109963995	0.6492880794701986	0.6154963222428474	0.5242059022901125
5	3706	Normalized kNN (k=100, min=3)	1.0	0.04440129596433184	0.044552980132450334	0.022563519229510755	0.025048902846917222
5	0	kNN (k=800)	0.8878807947019868	0.8351557877711244	0.6557284768211921	0.6187092440844192	0.5286733616722672
4	0	iMF (k=10, lambda=10.0, alpha=1.0)	0.8850993377483444	0.837656772155394	0.6582450331125829	0.6171957626819368	0.5276994758404326
4	0	kNN (k=100)	0.8850993377483444	0.840232941901796	0.660364238410596	0.6192417063582699	0.529705859780776
3	0	iMF (k=50, lambda=1.0, alpha=100.0)	0.8848509933774834	0.8370657309647985	0.6589403973509934	0.6191835787705829	0.5262456675305457
3	0	Normalized kNN (k=600, min=3)	0.8848509933774834	0.8567528765191228	0.6698013245033112	0.627835608690318	0.5354557711849143
4	0	iMF (k=10, lambda=1.0, alpha=1.0)	0.8850993377483444	0.8376144648405736	0.6583609271523179	0.6173083365072701	0.5278298588960281
4	0	Normalized kNN (k=70, min=3)	0.8850993377483444	0.8501158790471752	0.669635761589404	0.6249578298232433	0.536429208065798
4	0	kNN (k=70)	0.8850993377483444	0.8402315263955508	0.6600496688741722	0.6182758534947647	0.5290826713288516
4	0	kNN (k=50)	0.8850993377483444	0.839667578488771	0.659271523178808	0.6173695659209392	0.528383080698663
4	0	iMF (k=5, lambda=1.0, alpha=100.0)	0.8850993377483444	0.8655950725998414	0.6812417218543046	0.6318689956572914	0.5441061695582025
5	3706	Random	1.0	0.006216249443156417	0.005877483443708609	0.002883734014711548	0.003116544558824437
5	0	kNN (k=80)	0.8878807947019868	0.8392457435625541	0.6601490066225166	0.6186410610369029	0.529754634132994
4	0	iMF (k=5, lambda=10.0, alpha=10.0)	0.8850993377483444	0.8464092982164129	0.6647847682119206	0.6218117152301783	0.532715694635647
5	0	Normalized kNN (k=40, min=3)	0.8878807947019868	0.8426753825845701	0.6639900662251655	0.6210714548981355	0.5324925519077519
5	3706	kNN (k=10)	1.0	0.28662350890434973	0.2294701986754967	0.17400698518084767	0.15908780266398634
4	0	Normalized kNN (k=500, min=3)	0.8850993377483444	0.8579518365775175	0.6749337748344371	0.6303345805365157	0.5413324304471672
3	0	Normalized kNN (k=4000, min=3)	0.8848509933774834	0.8496250676502424	0.6646523178807947	0.6253027090357002	0.5321664166467626
5	0	Normalized kNN (k=3000, min=3)	0.8878807947019868	0.8511437668554401	0.6699172185430464	0.6279844841357628	0.5387179990632772
5	0	iMF (k=5, lambda=10.0, alpha=1.0)	0.8878807947019868	0.8321937888840031	0.6536258278145696	0.6167021020441374	0.5267264055729778
